JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609641_451|COMPLETED|00:00:22|00:05.023|1||2G
7609641_451.batch|COMPLETED|00:00:22|00:05.022|1|49608K|
7609641_451.extern|COMPLETED|00:00:22|00:00.001|1|352K|
