JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609641_197|COMPLETED|00:00:54|00:42.856|1||2G
7609641_197.batch|COMPLETED|00:00:54|00:42.856|1|53868K|
7609641_197.extern|COMPLETED|00:00:55|00:00:00|1|284K|
