JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609641_677|COMPLETED|00:36:59|36:33.635|1||2G
7609641_677.batch|COMPLETED|00:36:59|36:33.634|1|125528K|
7609641_677.extern|COMPLETED|00:36:59|00:00.001|1|0|
