JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609641_305|COMPLETED|00:00:47|00:26.223|1||2G
7609641_305.batch|COMPLETED|00:00:47|00:26.221|1|51148K|
7609641_305.extern|COMPLETED|00:00:47|00:00.001|1|352K|
