JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609641_697|COMPLETED|00:03:13|02:58.525|1||2G
7609641_697.batch|COMPLETED|00:03:13|02:58.524|1|61244K|
7609641_697.extern|COMPLETED|00:03:13|00:00.001|1|0|
