JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609641_648|COMPLETED|00:00:24|00:05.178|1||2G
7609641_648.batch|COMPLETED|00:00:24|00:05.176|1|50288K|
7609641_648.extern|COMPLETED|00:00:24|00:00.002|1|352K|
