JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609641_359|COMPLETED|00:02:12|01:57.318|1||2G
7609641_359.batch|COMPLETED|00:02:12|01:57.317|1|63324K|
7609641_359.extern|COMPLETED|00:02:12|00:00.001|1|284K|
