JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609651_461|COMPLETED|00:00:32|00:16.019|1||2G
7609651_461.batch|COMPLETED|00:00:32|00:16.018|1|63672K|
7609651_461.extern|COMPLETED|00:00:32|00:00:00|1|288K|
