JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609651_720|COMPLETED|00:00:21|00:05.105|1||2G
7609651_720.batch|COMPLETED|00:00:21|00:05.103|1|54.50M|
7609651_720.extern|COMPLETED|00:00:22|00:00.002|1|0|
