JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609651_262|COMPLETED|00:00:19|00:06.821|1||2G
7609651_262.batch|COMPLETED|00:00:19|00:06.820|1|57400K|
7609651_262.extern|COMPLETED|00:00:19|00:00.001|1|288K|
