JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609651_380|COMPLETED|00:00:17|00:04.050|1||2G
7609651_380.batch|COMPLETED|00:00:17|00:04.049|1|57292K|
7609651_380.extern|COMPLETED|00:00:17|00:00:00|1|0|
