JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609651_66|COMPLETED|00:00:25|00:06.535|1||2G
7609651_66.batch|COMPLETED|00:00:25|00:06.533|1|57828K|
7609651_66.extern|COMPLETED|00:00:27|00:00.002|1|352K|
