JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609651_292|COMPLETED|00:00:16|00:04.628|1||2G
7609651_292.batch|COMPLETED|00:00:16|00:04.628|1|55352K|
7609651_292.extern|COMPLETED|00:00:16|00:00:00|1|288K|
