JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609651_140|COMPLETED|00:00:25|00:11.573|1||2G
7609651_140.batch|COMPLETED|00:00:25|00:11.572|1|58420K|
7609651_140.extern|COMPLETED|00:00:25|00:00.001|1|260K|
