JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609651_519|COMPLETED|00:00:54|00:37.903|1||2G
7609651_519.batch|COMPLETED|00:00:54|00:37.901|1|83712K|
7609651_519.extern|COMPLETED|00:00:55|00:00.002|1|288K|
