JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609651_352|COMPLETED|00:00:34|00:21.593|1||2G
7609651_352.batch|COMPLETED|00:00:34|00:21.591|1|68720K|
7609651_352.extern|COMPLETED|00:00:34|00:00.001|1|0|
