JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609651_620|COMPLETED|00:00:27|00:11.682|1||2G
7609651_620.batch|COMPLETED|00:00:27|00:11.680|1|65028K|
7609651_620.extern|COMPLETED|00:00:27|00:00.002|1|0|
