JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609651_77|COMPLETED|00:00:24|00:06.337|1||2G
7609651_77.batch|COMPLETED|00:00:24|00:06.336|1|57508K|
7609651_77.extern|COMPLETED|00:00:25|00:00.001|1|0|
