JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609651_408|COMPLETED|00:01:16|00:57.641|1||2G
7609651_408.batch|COMPLETED|00:01:16|00:57.640|1|86.50M|
7609651_408.extern|COMPLETED|00:01:16|00:00:00|1|0|
