JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609651_499|COMPLETED|00:00:52|00:28.309|1||2G
7609651_499.batch|COMPLETED|00:00:52|00:28.307|1|70948K|
7609651_499.extern|COMPLETED|00:00:52|00:00.002|1|288K|
