JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609639_251|COMPLETED|00:00:32|00:19.096|1||2G
7609639_251.batch|COMPLETED|00:00:32|00:19.095|1|63920K|
7609639_251.extern|COMPLETED|00:00:32|00:00.001|1|288K|
