JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609639_615|COMPLETED|00:00:56|00:44.800|1||2G
7609639_615.batch|COMPLETED|00:00:56|00:44.799|1|50540K|
7609639_615.extern|COMPLETED|00:00:56|00:00:00|1|0|
