JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609639_498|COMPLETED|00:38:51|38:31.463|1||2G
7609639_498.batch|COMPLETED|00:38:51|38:31.461|1|51860K|
7609639_498.extern|COMPLETED|00:38:53|00:00.002|1|356K|
