JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609639_107|COMPLETED|00:00:27|00:08.365|1||2G
7609639_107.batch|COMPLETED|00:00:27|00:08.363|1|48280K|
7609639_107.extern|COMPLETED|00:00:28|00:00.002|1|0|
