JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609639_135|COMPLETED|00:08:57|08:41.359|1||2G
7609639_135.batch|COMPLETED|00:08:57|08:41.357|1|56876K|
7609639_135.extern|COMPLETED|00:08:57|00:00.001|1|352K|
