JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609639_248|COMPLETED|00:00:49|00:34.672|1||2G
7609639_248.batch|COMPLETED|00:00:49|00:34.671|1|59804K|
7609639_248.extern|COMPLETED|00:00:49|00:00.001|1|0|
