JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609639_206|COMPLETED|00:00:34|00:07.057|1||2G
7609639_206.batch|COMPLETED|00:00:34|00:07.055|1|49880K|
7609639_206.extern|COMPLETED|00:00:34|00:00.002|1|0|
