JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609639_36|COMPLETED|00:32:13|31:54.522|1||2G
7609639_36.batch|COMPLETED|00:32:13|31:54.520|1|52412K|
7609639_36.extern|COMPLETED|00:32:14|00:00.001|1|0|
