JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609639_413|COMPLETED|00:09:50|09:35.983|1||2G
7609639_413.batch|COMPLETED|00:09:50|09:35.981|1|57208K|
7609639_413.extern|COMPLETED|00:09:50|00:00.002|1|284K|
