JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609639_332|COMPLETED|00:01:39|01:26.055|1||2G
7609639_332.batch|COMPLETED|00:01:39|01:26.054|1|49564K|
7609639_332.extern|COMPLETED|00:01:42|00:00:00|1|0|
