JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609639_434|COMPLETED|00:00:19|00:05.960|1||2G
7609639_434.batch|COMPLETED|00:00:19|00:05.959|1|51688K|
7609639_434.extern|COMPLETED|00:00:19|00:00:00|1|284K|
