JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609639_458|COMPLETED|00:01:18|01:01.845|1||2G
7609639_458.batch|COMPLETED|00:01:18|01:01.843|1|52720K|
7609639_458.extern|COMPLETED|00:01:18|00:00.001|1|0|
