JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609639_718|COMPLETED|00:00:29|00:15.837|1||2G
7609639_718.batch|COMPLETED|00:00:29|00:15.835|1|50000K|
7609639_718.extern|COMPLETED|00:00:29|00:00.001|1|288K|
