most_efficient_project_set,highest_efficiency_attained,budget_increase_list,efficiency_list
"['670', '673', '669', '672', '671']",0.392,"[0, 93.45794392523365, 93.45794392523365, 93.45794392523365, 93.45794392523365, 93.45794392523365, 93.45794392523365]","[0.392, 0.392, 0.392, 0.392, 0.392, 0.392, 1.017]"
