most_efficient_project_set,highest_efficiency_attained,budget_increase_list,efficiency_list
"['947', '41', '447']",0.9164772269190723,"[0, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441, 9.01372049689441]","[0.5891639315908322, 0.5891639315908322, 0.5891639315908322, 0.5891639315908322, 0.5891639315908322, 0.5891639315908322, 0.5891639315908322, 0.5891639315908322, 0.5891639315908322, 0.5891639315908322, 0.8275858267141397, 0.8275858267141397, 0.8275858267141397, 0.8275858267141397, 0.8275858267141397, 0.8275858267141397, 0.8275858267141397, 0.8275858267141397, 0.8275858267141397, 0.8275858267141397, 0.8275858267141397, 0.8275858267141397, 0.8275858267141397, 0.8275858267141397, 0.8275858267141397, 0.8275858267141397, 0.8275858267141397, 0.8275858267141397, 0.8275858267141397, 0.8275858267141397, 0.8275858267141397, 0.8275858267141397, 0.8275858267141397, 0.8275858267141397, 0.8275858267141397, 0.8275858267141397, 0.8275858267141397, 0.8275858267141397, 0.8275858267141397, 0.9164772269190723, 0.9164772269190723, 0.9164772269190723, 0.9164772269190723, 0.9164772269190723, 0.9164772269190723, 0.9164772269190723, 0.9164772269190723, 0.9164772269190723, 0.9164772269190723, 0.9164772269190723, 1.0680749637026783]"
