JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7606229_604|COMPLETED|00:00:33|00:06.180|1||2G
7606229_604.batch|COMPLETED|00:00:33|00:06.178|1|54472K|
7606229_604.extern|COMPLETED|00:00:34|00:00.002|1|288K|
