JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7606229_39|COMPLETED|00:00:26|00:03.940|1||2G
7606229_39.batch|COMPLETED|00:00:26|00:03.938|1|58508K|
7606229_39.extern|COMPLETED|00:00:27|00:00.001|1|284K|
