JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7606229_562|COMPLETED|00:00:31|00:07.179|1||2G
7606229_562.batch|COMPLETED|00:00:31|00:07.177|1|56284K|
7606229_562.extern|COMPLETED|00:00:34|00:00.001|1|292K|
