JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7606229_331|COMPLETED|00:00:26|00:03.319|1||2G
7606229_331.batch|COMPLETED|00:00:26|00:03.318|1|52436K|
7606229_331.extern|COMPLETED|00:00:27|00:00:00|1|0|
