JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7606229_609|COMPLETED|00:00:30|00:04.883|1||2G
7606229_609.batch|COMPLETED|00:00:30|00:04.881|1|50324K|
7606229_609.extern|COMPLETED|00:00:33|00:00.002|1|0|
