JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7606229_72|COMPLETED|00:00:24|00:03.354|1||2G
7606229_72.batch|COMPLETED|00:00:24|00:03.352|1|66416K|
7606229_72.extern|COMPLETED|00:00:24|00:00.001|1|288K|
