JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7606229_266|COMPLETED|00:00:26|00:03.429|1||2G
7606229_266.batch|COMPLETED|00:00:26|00:03.428|1|53128K|
7606229_266.extern|COMPLETED|00:00:27|00:00:00|1|284K|
