JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7606229_155|COMPLETED|00:00:27|00:03.902|1||2G
7606229_155.batch|COMPLETED|00:00:27|00:03.900|1|63592K|
7606229_155.extern|COMPLETED|00:00:27|00:00.001|1|284K|
