JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7606229_217|COMPLETED|00:00:26|00:03.222|1||2G
7606229_217.batch|COMPLETED|00:00:26|00:03.221|1|51612K|
7606229_217.extern|COMPLETED|00:00:27|00:00.001|1|284K|
