JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7606229_291|COMPLETED|00:00:27|00:04.752|1||2G
7606229_291.batch|COMPLETED|00:00:27|00:04.751|1|60292K|
7606229_291.extern|COMPLETED|00:00:27|00:00:00|1|284K|
