JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7606229_427|COMPLETED|00:00:26|00:03.433|1||2G
7606229_427.batch|COMPLETED|00:00:26|00:03.432|1|49400K|
7606229_427.extern|COMPLETED|00:00:27|00:00.001|1|284K|
