JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7606229_379|COMPLETED|00:00:30|00:05.991|1||2G
7606229_379.batch|COMPLETED|00:00:30|00:05.989|1|64792K|
7606229_379.extern|COMPLETED|00:00:30|00:00.001|1|0|
