JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7606229_480|COMPLETED|00:00:30|00:05.432|1||2G
7606229_480.batch|COMPLETED|00:00:30|00:05.430|1|55792K|
7606229_480.extern|COMPLETED|00:00:30|00:00.001|1|284K|
