JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609646_580|COMPLETED|00:02:09|01:52.595|1||2G
7609646_580.batch|COMPLETED|00:02:09|01:52.593|1|59668K|
7609646_580.extern|COMPLETED|00:02:10|00:00.002|1|0|
