JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609646_721|COMPLETED|00:00:18|00:04.149|1||2G
7609646_721.batch|COMPLETED|00:00:18|00:04.148|1|49552K|
7609646_721.extern|COMPLETED|00:00:18|00:00.001|1|288K|
