JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609646_328|COMPLETED|00:00:49|00:20.823|1||2G
7609646_328.batch|COMPLETED|00:00:49|00:20.820|1|52708K|
7609646_328.extern|COMPLETED|00:00:49|00:00.002|1|0|
