JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609646_444|COMPLETED|00:00:26|00:04.076|1||2G
7609646_444.batch|COMPLETED|00:00:26|00:04.074|1|46536K|
7609646_444.extern|COMPLETED|00:00:28|00:00.002|1|288K|
