JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609646_118|COMPLETED|00:00:37|00:11.227|1||2G
7609646_118.batch|COMPLETED|00:00:37|00:11.225|1|55764K|
7609646_118.extern|COMPLETED|00:00:37|00:00.001|1|0|
