JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609646_268|COMPLETED|00:00:29|00:07.268|1||2G
7609646_268.batch|COMPLETED|00:00:29|00:07.267|1|54008K|
7609646_268.extern|COMPLETED|00:00:30|00:00.001|1|256K|
