JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609646_173|COMPLETED|00:11:32|11:15.223|1||2G
7609646_173.batch|COMPLETED|00:11:32|11:15.221|1|82072K|
7609646_173.extern|COMPLETED|00:11:32|00:00.001|1|0|
