JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609646_382|COMPLETED|00:00:31|00:12.500|1||2G
7609646_382.batch|COMPLETED|00:00:31|00:12.498|1|51940K|
7609646_382.extern|COMPLETED|00:00:31|00:00.002|1|288K|
