JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609646_719|COMPLETED|00:00:18|00:04.837|1||2G
7609646_719.batch|COMPLETED|00:00:18|00:04.836|1|49604K|
7609646_719.extern|COMPLETED|00:00:18|00:00:00|1|288K|
