JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609646_716|COMPLETED|00:00:18|00:04.059|1||2G
7609646_716.batch|COMPLETED|00:00:18|00:04.058|1|48500K|
7609646_716.extern|COMPLETED|00:00:18|00:00:00|1|256K|
