JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609646_187|COMPLETED|00:00:27|00:05.724|1||2G
7609646_187.batch|COMPLETED|00:00:27|00:05.722|1|50332K|
7609646_187.extern|COMPLETED|00:00:27|00:00.002|1|0|
