JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609646_399|COMPLETED|00:02:06|01:34.979|1||2G
7609646_399.batch|COMPLETED|00:02:06|01:34.978|1|54200K|
7609646_399.extern|COMPLETED|00:02:06|00:00.001|1|0|
