most_efficient_project_set,highest_efficiency_attained,budget_increase_list,efficiency_list
"['W248ZA', 'W225ZA', 'W061ZA', 'W046ZA', 'W079ZA', 'W004ZA', 'W086ZA', 'W121ZA', 'W204ZA', 'W052ZA', 'W032ZA']",0.47619047619047616,[0],[0.47619047619047616]
