JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609654_44|COMPLETED|00:00:22|00:04.977|1||2G
7609654_44.batch|COMPLETED|00:00:22|00:04.975|1|55600K|
7609654_44.extern|COMPLETED|00:00:22|00:00.001|1|0|
