JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609654_376|COMPLETED|00:00:40|00:14.343|1||2G
7609654_376.batch|COMPLETED|00:00:40|00:14.341|1|66220K|
7609654_376.extern|COMPLETED|00:00:40|00:00.001|1|288K|
