JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609654_185|COMPLETED|00:00:16|00:02.244|1||2G
7609654_185.batch|COMPLETED|00:00:16|00:02.243|1|57436K|
7609654_185.extern|COMPLETED|00:00:16|00:00:00|1|288K|
